('151489', 'WAYS AND MEANS 1806-03-28')	('154256', 'nan 1806-01-03')	('154257', 'nan 1806-01-17')	('154258', 'nan 1806-01-21')	('154259', 'nan 1806-01-22')	('154260', 'nan 1806-01-23')	('154261', 'nan 1806-01-24')	('154262', 'nan 1806-01-25')	('154263', 'nan 1806-01-27')	('154264', 'nan 1806-01-28')	('154265', 'nan 1806-01-29')	('154266', 'nan 1806-01-31')	('154267', 'nan 1806-02-01')	('154268', 'nan 1806-02-03')	('154269', 'nan 1806-02-04')	('154270', 'nan 1806-02-05')	('154271', 'nan 1806-02-06')	('154272', 'nan 1806-02-07')	('154273', 'nan 1806-02-10')	('154274', 'nan 1806-02-11')	('154275', 'nan 1806-02-12')	('154276', 'nan 1806-02-13')	('154277', 'nan 1806-02-14')	('154278', 'nan 1806-02-15')	('154279', 'nan 1806-02-17')	('154280', 'nan 1806-02-18')	('154281', 'nan 1806-02-24')	('154282', 'nan 1806-02-25')	('154283', 'nan 1806-02-27')	('154284', 'nan 1806-02-28')	('154285', 'nan 1806-03-01')	('154286', 'nan 1806-03-03')	('154287', 'nan 1806-03-04')	('154288', 'nan 1806-03-05')	('154289', 'nan 1806-03-06')	('154290', 'nan 1806-03-07')	('154291', 'nan 1806-03-10')	('154292', 'nan 1806-03-11')	('154293', 'nan 1806-03-12')	('154294', 'nan 1806-03-13')	('154295', 'nan 1806-03-14')	('154296', 'nan 1806-03-17')	('154297', 'nan 1806-03-18')	('154298', 'nan 1806-03-19')	('154299', 'nan 1806-03-20')	('154300', 'nan 1806-03-21')	('154301', 'nan 1806-03-24')	('154302', 'nan 1806-03-25')	('154303', 'nan 1806-03-26')	('154304', 'nan 1806-03-27')	('154305', 'nan 1806-03-28')	('154306', 'nan 1806-03-29')	('154307', 'nan 1806-03-31')	('154308', 'nan 1806-04-01')	('154309', 'nan 1806-04-03')	('154310', 'nan 1806-04-14')	('154311', 'nan 1806-04-15')	('154312', 'nan 1806-04-16')	('154313', 'nan 1806-04-17')	('154314', 'nan 1806-04-18')	('154315', 'nan 1806-04-21')	('154316', 'nan 1806-04-22')	('154317', 'nan 1806-04-23')	('154318', 'nan 1806-04-24')	('154319', 'nan 1806-04-25')	('154320', 'nan 1806-04-28')	('154321', 'nan 1806-04-29')	('154322', 'nan 1806-04-30')	('154323', 'nan 1806-05-01')	('154324', 'nan 1806-05-02')	('154325', 'nan 1806-05-03')	('154326', 'nan 1806-05-05')	('154327', 'nan 1806-05-06')	('154328', 'nan 1806-05-07')	('154329', 'nan 1806-05-08')	('154330', 'nan 1806-05-09')	('154331', 'nan 1806-05-10')	('154332', 'nan 1806-05-12')	('154333', 'nan 1806-05-13')	('154334', 'nan 1806-05-14')	('154335', 'nan 1806-05-15')	('154336', 'nan 1806-05-16')	('154337', 'nan 1806-05-17')	('154338', 'nan 1806-05-19')	('154339', 'nan 1806-05-20')	('154340', 'nan 1806-05-21')	('154341', 'nan 1806-05-22')	('154342', 'nan 1806-05-23')	('154343', 'nan 1806-05-28')	('154344', 'nan 1806-05-30')	('154345', 'nan 1806-06-02')	('154346', 'nan 1806-06-03')	('154347', 'nan 1806-06-05')	('154348', 'nan 1806-06-06')	('154349', 'nan 1806-06-07')	('154350', 'nan 1806-06-09')	('154351', 'nan 1806-06-10')	('154352', 'nan 1806-06-11')	('154353', 'nan 1806-06-12')	('154354', 'nan 1806-06-13')	('154355', 'nan 1806-06-14')	('154356', 'nan 1806-06-16')	('154357', 'nan 1806-06-17')	('154358', 'nan 1806-06-18')	('154359', 'nan 1806-06-19')	('154360', 'nan 1806-06-20')	('154361', 'nan 1806-06-23')	('154362', 'nan 1806-06-24')	('154363', 'nan 1806-06-25')	('154364', 'nan 1806-06-26')	('154365', 'nan 1806-06-27')	('154366', 'nan 1806-06-30')	('154367', 'nan 1806-07-01')	('154368', 'nan 1806-07-02')	('154369', 'nan 1806-07-03')	('154370', 'nan 1806-07-06')	('154371', 'nan 1806-07-07')	('154372', 'nan 1806-07-08')	('154373', 'nan 1806-07-09')	('154374', 'nan 1806-07-10')	('154375', 'nan 1806-07-14')	('154376', 'nan 1806-07-15')	('154377', 'nan 1806-07-16')	('154378', 'nan 1806-07-17')	('154379', 'nan 1806-07-18')	('154380', 'nan 1806-07-21')	('154381', 'nan 1806-07-22')	('154382', 'nan 1806-07-23')	('154383', 'nan 1806-11-19')	('154384', 'nan 1806-12-15')	('154385', 'nan 1806-12-16')	('154386', 'nan 1806-12-19')	('154387', 'nan 1806-12-20')	('154388', 'nan 1806-12-22')	('154389', 'nan 1806-12-23')	('154390', 'nan 1806-12-24')	('154391', 'nan 1806-12-29')	('154392', 'nan 1806-12-30')	('154393', 'nan 1806-12-31')
0.00775305848007	2.11848391999	0.0702062814816	0.335801216415	0.777042012154	0.473304752396	0.0229913325445	0.183799841541	0.00506399559763	0.00195862447798	0.00720371909654	0.038094542292	0.425720510722	0.0180097076831	0.0261842134265	0.0561816818868	0.0368386427192	0.989370303378	0.208416974792	0.543842184471	0.15107997397	0.0782279721629	0.0634638108291	0.0555848832152	0.00580413758374	0.0857022208695	0.38109972967	0.0772592893306	0.505337795498	0.419614992548	0.0529694412682	0.183655591511	0.0114445791978	0.283176089151	0.134803500428	0.146646791788	0.93256084877	0.0066491268104	0.55900639991	0.198729416304	0.0304568615072	0.14090363386	0.0013164810601	0.0919960149404	0.351795655859	0.0242516818884	0.0176270109809	1.49231431722	0.39248977145	0.018814552094	0.917729992221	0.168203959145	0.796640600047	0.0218224045487	0.0655214278088	0.586239187857	0.010367625895	0.278284399589	0.0107949393511	0.00142737373193	1.05795469949	0.010749086894	0.017535035667	0.22180489841	0.171490909103	0.00849308029969	0.0181621253237	0.00510922804873	0.147482396056	1.12808891179	0.204616484817	6.79207426974	0.177596793609	0.294843424853	0.00359848092671	0.322113649967	0.908774889934	0.206917731371	0.015120473953	0.2971194258	0.0333344777334	0.0553452168455	0.0251813079907	3.30924435543	0.0849010362449	0.542897249697	0.009975010586	0.101153310635	0.0109585847007	0.308090399502	0.0802105436799	0.0878737567092	0.036269464012	0.193205271069	0.647494311968	0.0838748379778	0.0469568581062	0.221781634849	0.786940005256	0.0012843118224	0.0696251202227	0.788380362674	0.273926056554	1.0389070954	0.181901154252	0.187600321438	0.0662807259361	0.0400167824711	0.408883987685	0.37269958526	0.0248385395935	0.00622606863506	0.0712105859121	0.00971094971733	0.0163128711488	0.225868115643	0.010251048129	0.00536959886178	0.0978915366595	0.0360627425154	0.0162544564989	0.106758759431	0.00801188363474	0.0757478244586	0.0654783719764	0.762524981029	0.473794379323	0.0460241827348	0.223321289237	0.21845063519	0.00100204361648	0.000849774531607	0.0446237625007	0.0827620314323	0.282737141798	0.0385251469657	0.0200123158762	0.0635156852398	0.000964183209855	0.0351111370458	0.0726908007413	0.307199329855	0.0652659637527	0.0675820040665	0.0460378067715	0.0502915442189	0.0313974145059	0.0272960065596	0.251172431572	0.0379263711907	0.029239683529	0.0668042131459	0.0916987416427	0.168721901128	0.0306116865481	0.190025007459	0.0693061893516	0.0323904252439	0.00978748720598	0.789852905695	0.296415532483	0.0137641851737	0.0177838913958	0.0169190460579	0.00286775235708	0.054753841663	0.145583644747	0.226908601295	1.09181178153	0.0295575711343	0.00601171186916	0.0856434692858	0.18398295885	3.39846447544	0.0116164286107	0.0416657481157	0.450606424225	0.277987524851	0.501219043924	0.0767132788877	0.317877535721	0.00694373231951	0.0058781931078	0.000698844928597	0.0306206338458	0.000721412336992	0.044448389141	0.227257874999	0.00686758416958	0.810344181059	0.350117235471	0.0298501938159	0.0641778504433	0.480845608961	20.0791557415	0.139973448374	0.032748270437	0.0269561250462	0.0316502843174	0.139125025886	0.00426946426244	0.178001038816	0.102707689898	0.0248062521837	0.626382872232	0.0106239586416	0.00204132905995	0.343934306602	0.089952064784	0.331561040206	0.177245369394	0.0486133903577	0.0321095388148	0.00198402614245	0.00867142931926	0.0383336467884	0.0369288114537	0.33115427137	0.468476254443	0.00221054155066	0.126024190215	0.214021510394	0.418574502883	0.0395794548008	0.0110732535439	0.0296844704735	0.0209745133998	0.222055318263	1.26703807025	0.199946975066	1.35024289735	0.302787961252	0.049004903369	0.0618605325065	0.209817996057	0.0935380123587	0.032804769035	0.0114090713395	0.0361111324869	0.0369621240299	0.087673334221	0.0113270988007	0.128592734323	0.156727025091	0.00617637300682	0.00106979657159	0.00328341756669	0.136624386648	0.0397982820782	0.00667570902328	0.187133147656	0.534276475598	0.00730311392731	0.239950381395	0.449623295337	0.0331153671834	1.12382212558	0.00119239696793	0.00668189358955	0.275915251	1.76453193989	0.285572219588	1.11376083959	0.070986731289	0.074061311379	0.0518170591819	0.169129041859	0.00320747768021	0.00684761342049	0.0971752862905	0.0593985032885	0.0397725435966	0.101539531411	0.0349255148549	0.0161858651985	0.289555473266	0.509486496432	0.0724794661686	0.0110592350339	0.00304117026342	0.0422737394862	0.351228669074	0.0462582353138	0.0282871986876	0.0385974201697	0.643168014004	0.767964089406	0.00824693399679	0.192455760263	0.442872259643	0.0684123501246	0.00136639868006	0.227256741583	0.0313177270146	0.00772778259559	0.00270350824016	0.0443616338536	0.319916081675	0.0306992265489	0.600135736809	0.0320472822385	0.00104174353785	0.00544657508694	0.097589906523	0.083660355862	0.0265619618181	0.0733742311733	0.403000667284	1.58242445568	0.168682726394	0.512131066058	0.0939233399867	0.364544148556	0.0507293203592	0.613075615096	0.00128848069716	0.341505547367	0.602222799793	0.011077179427	0.196032221355	0.0795793310683	0.274296572125	0.0481989110776	0.951746039658	0.447795592419	0.239660514	0.0153477857406	0.0503795107592	0.0399851346629	0.083244707251	0.0514128847551	0.899890865012	0.050243064095	0.0133464329174	0.0531594519588	0.0428286830213	0.00237532918895	0.0777649275642	0.000859844060194	0.361116890699	1.21406872968	0.237351874061	0.136292449752	0.0165976284954	0.987925277498	0.319115766098	0.0861390960734	0.0701333644174	0.0252054060264	0.204666215908	0.130857713185	2.06536483508	0.0171674060708	0.607760739695	0.0415100100028	0.114402523667	0.152897803921	0.0728323751934	0.0747998038003	0.129854326518	0.0613488156813	0.00219308651324	0.0423966956147	0.528918976687	0.521162453357	0.0674332830638	0.193354656511	0.0364528735778	0.175687360022	0.252278542962	0.343470840691	0.050835322122	0.0011989703832	0.514320842193	0.00406785552534	0.0336658129776	0.347626826409	0.065809127548	0.208340196065	0.17623634054	0.0207860293029	0.690228841097	0.0322640647098	0.035032347445	0.0207471280728	0.0433179620131	0.0817868560338	1.12094558593	0.0108748341725	1.37672314419	1.74807187906	0.492694562292	1.7070698407	0.0375331173337	0.0720894252677	0.212609245071	0.0737524180383	0.426711785316	0.140776422901	0.100798100355	0.0694387758707	0.0243480311607	0.0322753851646	0.0143110364509	0.0502472887369	0.0537190567998	0.207124014253	0.0139817808843	0.0421360299099	0.180918123155	0.0589245236858	0.0181695176341	0.18151132072	0.0058326894199	0.0217432190602	0.340102250999	1.66053862038	0.00404892065847	0.190787134336	0.00548377993769	0.021400095827	0.011086534189	0.0713235672889	0.0170251143693	0.215966247537	0.0123776972196	0.0266100613155	0.0392808166953	0.00536869375465	0.0200809843685	0.0502262202698	0.0951514514924	0.00522496012717	0.319025757898	0.196543633472	0.00315189307381	0.0565801879925	0.0941061758518	0.263381856015	0.0114533166053	0.078791144139	0.00142976983453	0.0169440861563	0.0867586320367	0.165106568272	0.0182816647385	0.0127362533948	0.00242317150803	0.155206462056	0.738341762116	0.43648104865	1.21164089428	0.509109579522	0.118711536344	0.00208237145354	1.213940528	0.00321357942382	0.0634952128656	0.0137751410514	0.0625864697354	0.0338239970583	1.80681945442	0.0387290537648	0.553481183245	0.0612931096627	0.0200265013988	0.0442645864369	0.0163038889723	0.0674485507476	0.858137244843	0.0669690539732	0.273497181485	0.126324739182	0.284237947232	0.101358980247	0.0455571554138	0.0304078741928	0.203485055148	0.10473616862	0.0835263751756	0.0410003048255	0.174934453614	0.045280364121	0.00683612728708	0.0684718961787	0.147919008105	0.8303281302	0.0782906731966	0.00504392024462	0.00624785018513	0.231144546315	0.125982736231	0.0355607106073	0.154522851147	0.13030581088	0.169032051062	0.707447887793	0.0665202989771	0.344726382941	0.202535793048
