('6', 'redacted')	('8', 'redacted')	('10', 'redacted')	('12', 'redacted')	('80', 'redacted')	('82', 'redacted')	('84', 'redacted')	('86', 'redacted')	('88', 'redacted')	('90', 'redacted')	('92', 'redacted')	('94', 'redacted')	('96', 'redacted')	('98', 'redacted')	('100', 'redacted')	('102', 'redacted')	('10704', 'redacted')	('10706', 'redacted')	('10708', 'redacted')	('10710', 'redacted')	('10712', 'redacted')	('13288', 'redacted')	('13290', 'redacted')	('13292', 'redacted')	('13294', 'redacted')	('13296', 'redacted')	('13298', 'redacted')	('13300', 'redacted')	('13302', 'redacted')	('13304', 'redacted')	('13306', 'redacted')	('13308', 'redacted')	('13310', 'redacted')	('13312', 'redacted')	('13314', 'redacted')	('13316', 'redacted')	('35088', 'redacted')	('35090', 'redacted')	('35092', 'redacted')	('35094', 'redacted')	('35096', 'redacted')	('35098', 'redacted')	('35100', 'redacted')	('42982', 'redacted')	('42984', 'redacted')	('42986', 'redacted')	('43584', 'redacted')	('43586', 'redacted')	('43588', 'redacted')	('43590', 'redacted')	('43592', 'redacted')	('43594', 'redacted')	('43596', 'redacted')	('43598', 'redacted')	('43600', 'redacted')	('43602', 'redacted')	('43604', 'redacted')	('43606', 'redacted')	('43608', 'redacted')	('43610', 'redacted')	('43612', 'redacted')	('78217', 'redacted')	('78219', 'redacted')	('78221', 'redacted')	('88693', 'redacted')	('88695', 'redacted')	('88697', 'redacted')	('89357', 'redacted')	('89359', 'redacted')	('89361', 'redacted')	('94564', 'redacted')	('94566', 'redacted')	('94568', 'redacted')	('94570', 'redacted')	('143430', 'redacted')	('143432', 'redacted')	('143434', 'redacted')	('143436', 'redacted')	('143438', 'redacted')	('143440', 'redacted')	('151093', 'redacted')	('152193', 'redacted')	('152195', 'redacted')	('153015', 'redacted')	('153203', 'redacted')	('153204', 'redacted')	('153205', 'redacted')	('153206', 'redacted')	('153207', 'redacted')	('153208', 'redacted')	('153209', 'redacted')	('153210', 'redacted')	('153211', 'redacted')
0.0123926477132	0.150874101172	0.0177099841835	0.0420283985675	0.0153964191002	0.0344640618978	0.0237488420161	0.0570212022673	0.02864103003	0.0200707960212	0.0263321978555	0.0464275891831	0.129803055733	0.0489295490248	0.583409689179	0.0300799047869	0.0797118107768	0.412522419652	0.259595598426	0.205453774726	0.191813357205	0.0220707382973	0.0577015831461	0.031704652865	0.0550156293336	0.4909553104	0.289753197673	0.0753035440455	0.302013203102	0.311614399942	0.0812413853503	0.0311459955373	0.0920314390594	0.0970998349592	0.332950722819	0.0769562009992	0.0187777575847	0.135127415381	0.148176466797	0.0927550928411	0.0625556138355	0.0531236278531	0.0693927681548	0.0613104947513	0.119254237383	0.047483733547	0.0175277141181	0.0626812264651	0.195583556859	0.0965954171203	0.0956624448998	0.0216840041119	0.109816443248	0.272170795382	0.0355783227341	0.0520511410921	0.0275329634188	0.235999457876	0.183712326556	0.0180116600328	0.225789508227	0.0409038013893	0.155978179142	0.0805017041573	0.0986016168801	0.0571198882681	0.0169525320476	0.0182900565468	0.043306296797	0.0949253538189	0.0969316299024	0.0158222038897	0.0488009487981	0.0683317354161	0.034290057369	0.0322162580404	0.0141480167713	0.146302926669	0.0239672650861	0.133539594288	0.0298911708695	0.194027606364	0.0437446907377	0.157289202658	0.0232615500357	0.0315227337165	0.011448438034	0.388848993912	0.135099629524	0.011986862466	0.00820660830645	0.0273358766644	0.0525024254193	0.120966843512	0.0790631299463	0.0193941049582	0.0652323104748	0.0212271894422	0.162875461239	0.0142263282576	0.0231487518984	0.120016460982	0.0550259257802	0.15195935276	0.237311978032	0.363899397389	0.0304419538734	0.016384067762	0.187951716221	0.774932613888	0.304280641583	0.0494558834453	0.121205530249	0.0167435665217	0.0131833226077	0.196655269815	0.021057861852	0.0156075675948	0.036363066595	0.223797006036	0.0149926651977	0.0295020855222	0.021092801271	0.0403984042328	0.0592692858297	0.0681685127878	0.131670889444	0.0389918585881	0.0814991067036	0.297210094141	0.0964151737121	0.0289464153834	0.052376348338	0.177750094435	0.0378838973393	0.0539850719276	0.02336909613	0.0973387752367	0.0199526754172	0.0446789058285	0.199847996375	0.625328929907	0.157413295349	0.114867309671	0.354572607093	0.023820650368	0.273940182496	0.0476943556557	0.333468464318	0.0649972033391	0.0566234530814	0.0279765703353	0.237038154663	0.146761446496	0.152636015157	0.297614542128	0.0224914271375	0.024887621147	0.00747742680022	0.205218250285	0.0452566575844	0.0116156872543	0.0708117003856	0.0265446023566	0.0364837822933	0.167829779271	0.285909761251	0.0159152513048	0.0270626729299	0.0138250504245	0.0890244402244	0.0207691038087	0.0449835326061	0.17901238666	0.0293556639464	0.164051947741	0.120338710379	0.0274441989201	0.159622130324	0.0209741974192	0.211417944339	0.016879868958	0.0404625563268	0.0190815477156	0.203298850634	0.00910331573763	0.139215935717	0.107316249636	0.0228888990444	0.170748546175	0.129260975988	0.0207467006172	0.423536276141	0.108016005952	0.119744540131	0.040663174378	0.0226628743419	0.0249894810323	0.0197715833133	0.197796790368	0.0383750813418	0.078523244375	0.0459550393953	0.0281926193091	0.382415328833	0.0462434131381	0.017320244864	0.322297300026	0.0146310655407	0.234417601129	0.121252945201	0.0882557708202	0.121906374429	0.0185341648207	0.0632012915613	0.0531947056542	0.0569499485015	0.15074353865	0.227907099875	0.0293870686916	0.237781637935	0.0485333254042	0.0465818314342	0.304263098707	0.135755433641	0.0376653979911	0.0323514309806	1.05088288098	0.309722026216	0.0416947917751	0.0304651364691	0.0740814992225	0.0533911585581	0.0248847379397	0.231283083205	0.0153673616937	0.0223892246997	0.0198938322122	0.0343275818718	0.16166199563	0.0691009927401	0.0251875935496	0.111923378567	0.0888063810326	0.185097694251	40.5584486823	0.0414325972476	0.263813560717	0.01874434425	0.230485736025	0.0694969922776	0.510916591501	0.0331446363378	0.123647304692	0.12026615334	0.105344729603	0.0618057582066	0.0150465490082	0.0121045463016	0.0285449698848	0.0859559818043	0.0270588340831	0.311808823725	0.0187315354069	0.0537432733297	0.143735413807	0.0842207066564	0.00821009918211	0.0199625846147	0.0164079799152	0.29671910467	0.0904401973116	0.0154506903771	0.0391028193398	0.0683000088511	0.196930216352	0.147675176277	0.045790922806	0.0129346001924	0.272073051334	0.0505231762137	0.239612789813	0.01360782065	0.0162446516131	0.0250838600381	0.0418067795728	0.103287812386	0.00958076310353	0.0606067151051	0.0259544172487	0.0771918069686	0.0172422316202	0.0432452585401	0.0876232701026	0.0226236268551	0.0341148714092	0.100983914186	0.0592050382173	0.0651977880313	0.0681135966509	0.0904520710798	0.01314549233	0.299659990499	0.254145530322	0.238998793907	0.0198261007368	0.0102273800613	0.0410758730602	0.11442351278	0.0592155208033	0.0707523263747	0.327453564037	0.046145366133	0.0250673021876	0.0222211201984	0.016259004742	0.309105711995	1.17672759023	0.0224872484388	0.0501325577474	0.0403481515952	0.0815879879366	0.0383343320172	0.203554001322	0.0503747978254	0.105958155492	0.105718794488	0.0361046533476	0.0392727449589	0.0655496232696	0.0229728854755	0.0273162088742	0.0329179087004	0.0183754894092	0.0365278676025	0.0804903293246	0.0264921950008	0.0244277915421	0.010850149857	0.103477786265	0.137120241435	0.0214437191366	0.0294171019968	0.192686234146	0.254458528128	0.0708072240854	0.1116643553	0.328367144008	0.160464554206	0.15973193897	0.0291203618072	0.132899347744	0.0292980020242	0.429411457895	0.0679671690099	0.0691271492934	0.153108852712	0.144486136855	0.0540125795305	0.107924026105	0.0221372805428	0.0592946410071	0.0361659718803	0.0445419661566	0.168395974356	0.0773446265372	0.261010978104	0.441330567353	0.32938119343	0.0598251675173	0.0347444986507	0.0310278651335	0.0151294972357	0.464744696149	0.0223615702402	0.0341384869907	0.11919161403	0.0294931159422	0.8703554145	0.342684386954	0.0899926573826	0.0315541382014	0.00938840863906	0.0301781104434	0.0213748716841	0.0510738210347	0.0325069664265	0.0866878310478	0.00776863927343	0.285047335125	0.209663586579	0.247823568839	0.163499743872	0.0374483069664	0.0266057316573	0.240231372254	0.279307718342	0.0643960194472	0.0433442732057	0.468412182864	0.144581030935	0.0446313257866	0.0493588618457	0.0263541321591	0.0952231747081	0.0616903878513	0.105479094957	0.0494853176381	0.0199059524494	0.0794484010453	0.0375221410833	0.0636864293457	0.183493424111	0.0178109599027	0.106708028948	0.0497848544339	0.0463143949344	0.0681599168737	0.011597001759	0.0762987920697	0.0166927455045	0.0221285318118	0.07115285589	0.0227410364898	0.0684024725889	0.0412045012959	0.114174354536	0.0607715825187	0.0176468794266	0.0272308672455	0.0287001969601	0.0369942118439	0.0650456956398	0.126864655114	0.0515491837268	0.0154417715839	0.0155712374337	0.0833258194972	0.331816525121	0.0149716408752	0.0550878712473	0.0200667008602	0.0870009587637	0.0228757760088	0.184933223287	0.0468798647338	0.0901660329946	0.0103737245322	0.0281916047035	0.129211271756	0.0187730604521	0.0258170425334	0.166685649828	0.159798581338	0.0262769069124	0.223688375677	0.154877782062	0.0707125623526	0.0142381501497	0.0860714507399	0.0598844599849	0.244250799464	0.0168967776638	0.0309942292104	0.0332721222938	0.0287243238595	0.086114411166	0.013702096167	0.038203707459	0.351975839246	0.024845075166	0.0360639628517	0.168890007955	0.141691656929	0.189744775525	0.0172211147515	0.0313083076326	0.0261321716689	0.0726083695116	0.0288225167011	0.0834731480139	0.0768361568898	0.0195985983331	0.106301605441	0.0337993563789	0.142367850251	0.149834961937	0.177276993205	0.0294014827369	0.0224429975592	0.382681049325	0.072154350795	0.0320154592735	0.0371340119341	0.0982913017636	0.0438763836917	0.15758191724	0.0219586557046	0.131163607548	0.178895815755
