('884', 'ADDRESS ON THE PRINCE REGENTS SPEECH AT THE OPENING OF THE SESSION 1818-01-27')	('885', 'ADDRESS ON THE PRINCE REGENTS SPEECH AT THE OPENING OF THE SESSION 1818-01-28')	('5329', 'ARMY ESTIMATES 1818-03-02')	('5330', 'ARMY ESTIMATES 1818-03-03')	('10037', 'BANK RESTRICTION 1818-01-29')	('10038', 'BANK RESTRICTION 1818-02-03')	('10049', 'BANK RESTRICTION BILL 1818-04-10')	('10051', 'BANK RESTRICTION CONTINUANCE BILL AND BANKERS NOTES BILL 1818-04-09')	('10054', 'BANK TOKENS 1818-02-11')	('10055', 'BANK TOKENS 1818-02-12')	('10056', 'BANK TOKENS 1818-03-02')	('10112', 'BANKRUPT LAWS 1818-01-28')	('10437', 'BATH GAS LIGHTS BILL 1818-02-23')	('12600', 'BLOOD MONEY PARDON OF BROCK PELHAM AND POWER 1818-02-25')	('13412', 'BREACH OF PRIVILEGE 1818-04-08')	('13499', 'BREACH OF PRIVILEGE INTERFERE ENCR OF A PEER IN THE ELECTION OF A MEMBER OF THE HOUSE OF COMMONS 1818-04-10')	('14444', 'BUILDING OF NEW CHURCHES 1818-03-16')	('20020', 'CHIMNEY SWEEPERS REGULATION BILL 1818-02-09')	('20021', 'CHIMNEY SWEEPERS REGULATION BILL 1818-02-18')	('22400', 'CLERK OF THE PARLIAMENT OFFICES IN REVERSION 1818-02-02')	('22401', 'CLERK OF THE PARLIAMENTS 1818-01-27')	('22464', 'CLIMBING BOYS 1818-03-02')	('25140', 'COMMITTEE OF SUPPLY MISCELLANEOUS SERVICES 1818-03-04')	('25144', 'COMMITTEE OF SUPPLY NAVY ESTIMATES EXCHEQUER BILLS 1818-02-04')	('25151', 'COMMITTEE OF WAYS AND MEANS  EXCHEQUER BILLS 1818-02-06')	('27594', 'CONVICTION OF OFFENDERS RRWARDS BILL 1818-03-02')	('27734', 'COPY OF THE TREATY WITH SPAIN FOR PREVENTING THE SLAVE TRADE 1818-01-28')	('27797', 'COPYRIGHT BILL 1818-03-03')	('28274', 'CORONERS REWARD BILL 1818-02-11')	('28628', 'COTTON FACTORIES BILL 1818-02-19')	('28629', 'COTTON FACTORIES BILL 1818-02-23')	('28630', 'COTTON FACTORIES BILL 1818-04-02')	('28631', 'COTTON FACTORIES BILL 1818-04-06')	('28632', 'COTTON FACTORIES BILL 1818-04-10')	('28701', 'COUNTRY BANKERS NOTES BILL 1818-04-10')	('29433', 'COVENTRY RIBBON WEAVERS 1818-02-12')	('31257', 'CUSTOMS CONSOLIDATION BILL 1818-03-18')	('35613', 'DESTRUCTION OF PROPERTY TAX RETURNS 1818-03-10')	('36321', 'DISTRESSED SEAMEN 1818-01-27')	('40482', 'EDUCATION OF THE POOR BILL 1818-04-13')	('41759', 'ELECTION LAWS AMENDMENT BILL 1818-02-13')	('41760', 'ELECTION LAWS AMENDMENT BILL 1818-02-18')	('41761', 'ELECTION LAWS AMENDMENT BILL 1818-03-02')	('42461', 'EMPLOYMENT OF THE POOR 1818-04-10')	('43637', 'EXCHEQUER BILLS 1818-02-12')	('43649', 'EXCHEQUER BILLS BILL 1818-02-13')	('43650', 'EXCHEQUER BILLS BILL 1818-02-19')	('46246', 'FEES OF COURTS OF JUSTICE 1818-04-10')	('46247', 'FEES OF COURTS OF JUSTICE 1818-04-13')	('46557', 'FINANCE COMMITTEE APPOINTED 1818-02-03')	('47845', 'FORGERY OF BANK OF ENGLAND NOTES 1818-04-08')	('49317', 'GAMBLING SUPPRESSION BILL 1818-02-11')	('49318', 'GAMBLING SUPPRESSION BILL 1818-02-19')	('49326', 'GAME BILL 1818-02-18')	('49466', 'GAS LIGHTS 1818-03-19')	('51945', 'HABEAS CORPUS SUSPENSION REPEAL BILL 1818-01-28')	('51946', 'HABEAS CORPUS SUSPENSION REPEAL BILL 1818-01-29')	('52531', 'HIGH BAILIFF OF WESTMINSTER 1818-03-16')	('54984', 'INCOME TAX PAPERS 1818-02-03')	('55149', 'INDEMNITY BILL 1818-02-25')	('55150', 'INDEMNITY BILL 1818-02-27')	('55151', 'INDEMNITY BILL 1818-03-03')	('55152', 'INDEMNITY BILL 1818-03-05')	('55153', 'INDEMNITY BILL 1818-03-09')	('55154', 'INDEMNITY BILL 1818-03-10')	('55155', 'INDEMNITY BILL 1818-03-11')	('55156', 'INDEMNITY BILL 1818-03-12')	('55157', 'INDEMNITY BILL 1818-03-13')	('56739', 'INFORMATIONS EXOFFICIO 1818-02-04')	('59263', 'IRISH COURTS OF JUSTICE 1818-03-02')	('59456', 'IRISH GRAND JURIES ACT SUSPENSION BILL 1818-02-03')	('59458', 'IRISH GRAND JURIES PRESENTMENT ACT SUSPENSION BILL 1818-01-29')	('60853', 'IRISH WINDOW TAX 1818-04-03')	('64350', 'JUDGE DAY 1818-02-19')	('68430', 'LEATHER TAX 1818-04-09')	('68431', 'LEATHER TAX REPEAL BILL 1818-04-06')	('69077', 'LIBEL LAW 1818-04-06')	('71125', 'LONDON NEW PRISON 1818-02-10')	('71369', 'LONGITUDE DISCOVERY BILL 1818-03-06')	('74452', 'MARRIAGE OF THE PRINCESS EIZABETH 1818-04-09')	('74453', 'MARRIAGE OF THE PRINCESS ELIZABETH 1818-04-09')	('75834', 'MESSAGES OF CONDOLENCE TO THE QUEEN AND TO PRINCE LEOPOLD 1818-01-28')	('78283', 'MOTION FOR A COMMITTEE ON THE EDUCATION OF THE LOWER ORDERS 1818-03-05')	('78286', 'MOTION FOR A COMMITTEE ON THE STATE OF THE CITY PRISONS 1818-02-18')	('78436', 'MOTION FOR A SECRET COMMITTEE ON THE STATE OF THE COUNTRY 1818-02-05')	('78990', 'MOTION FOR AN INQUIRY INTO THE CONDUCT OF SPIES AND INFORMERS WITH RESPECT TO TREASONABLE AND SEDITIOUS PRACTICES 1818-03-05')	('79254', 'MOTION FOR PAPERS RELATING T THE BANK OF ENGLAND 1818-02-03')	('79374', 'MOTION FOR THE REDUCTION OF  MEN FROM THE ARMY GRANT 1818-03-06')	('79375', 'MOTION FOR THE REDUCTION OF THE ARMY 1818-03-13')	('79376', 'MOTION FOR THE REPEAL OF THE LEATHER TAX 1818-03-12')	('79419', 'MOTION RESPECTING PROSECUTIONS INSTITUTED AGAINST STATE PRISONERS IN SCOTLAND 1818-02-10')	('79426', 'MOTION RESPECTING SPANISH SHIPS ENGAGED IN THE SLAVE TRADE 1818-03-18')	('79429', 'MOTION RESPECTING THE ASSIZES IN THE NORTHERN COUNTIES 1818-02-17')	('79431', 'MOTION RESPECTING THE CONDUCT OF CERTAIN SPIES AND INFORMERS 1818-02-11')	('79445', 'MOTION RESPECTING THE NORTHERN CIRCUITS 1818-02-05')	('79451', 'MOTION RESPECTING THE PETITIONS COMPLAING OF IMPRISONMENT UNDER THE HABEAS CORPUS SUSPENSION ACT 1818-02-19')	('79452', 'MOTION RESPECTING THE PETITIONS COMPLAINING OF IMPRISONMENT UNDER THE HABEAS CORPUS SUSPENSION ACT 1818-02-17')	('79457', 'MOTION RESPECTING THE REVENUES OF THE CITY OF LONDON 1818-02-24')	('79458', 'MOTION RESPECTING THE RIGHT OF MAGISTRATES TO VISIT COUNTY GAOLS 1818-03-17')	('79459', 'MOTION RESPECTING THE ROYAL BURGHS OF SCOTLAND 1818-02-13')	('79481', 'MOTIONS RESPECTING THE RESUMPTION OF CASH PAYMENTS BY THE BANK OF ENGLAND 1818-03-04')	('79593', 'MR BROUGHAMS MOTION RESPECTING THE INCOME TAX RETURNS AND PAPERS 1818-03-04')	('79748', 'MR HONES CASE INFORMATIONS ExOFFICIO 1818-02-03')	('83376', 'NAVY ESTIMATES 1818-03-16')	('83377', 'NAVY ESTIMATES 1818-03-17')	('84206', 'NEW CHURCHES 1818-03-17')	('85795', 'NORTHERN CIRCUIT 1818-02-18')	('88403', 'OFFICES IN REVERSION 1818-03-13')	('88893', 'ORDNANCE ESTIMATES 1818-04-10')	('90079', 'PAPERS ON THE STATE OF THE COUNTRY 1818-02-02')	('90157', 'PARDONS UNDER THE GREAT SEAL 1818-04-06')	('91748', 'PARLIAMENTARY REFORM 1818-03-03')	('93221', 'PETITION AGAINST THE MONOPOLY OF BEER 1818-03-10')	('93222', 'PETITION AGAINST THE MONOPOLY OF BEER ADJOURNED DEBATE 1818-03-13')	('93226', 'PETITION FOR A REFORM OF PARLIAMENT 1818-03-10')	('93231', 'PETITION FOR RESTRICTING THE TIME OF LABOUR IN THE COTTON MANUFACTORIES 1818-02-10')	('93248', 'PETITION FROM CORK COMPLAINING OF THE INCREASE OF POVERTY 1818-02-27')	('93254', 'PETITION FROM FRANCIS WARD COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-01-29')	('93255', 'PETITION FROM GEORGE BRADBURY COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-23')	('93271', 'PETITION FROM MANCHESTER CONCERNING SEDITIOUS PRACTICES 1818-02-09')	('93278', 'PETITION FROM PHILIP DRUMMOND COMPLAINING OF IMPRISONMENT UNDER THE HABEAS CORPUS SUSPENSION ACT 1818-02-16')	('93283', 'PETITION FROM THE BOOKSELLERS AND PUBLISHERS OF LONDON RESPECTING THE COPYRIGHT BILL 1818-04-09')	('93286', 'PETITION FROM THE CORPORATION OF LONDON COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-27')	('93311', 'PETITION OF BENJAMIN WHITELEY COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-24')	('93338', 'PETITION OF JAMES ROBERTSON COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-03-10')	('93339', 'PETITION OF JAMES SELLERS COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-03-11')	('93341', 'PETITION OF JOHN BAGGULEY COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-16')	('93379', 'PETITION OF OWNERS OF COTTON MILLS FOR A SPECIAL COMMISSION TO INQUIRE INTO THE STATE THEREOF 1818-02-16')	('93384', 'PETITION OF RICHARD LEECOMPLAININC OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-23')	('93387', 'PETITION OF ROBERT SWINDELLS COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-03-13')	('93388', 'PETITION OF ROBERT THOM COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-03-03')	('93398', 'PETITION OF THE CORPORATION OF LONDON FOR AN INQUIRY INTO THE CONDUCT OF MINISTERS WITH REGARD TO THE EXECUTION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-23')	('93436', 'PETITION OF THOMAS PRESTON 1818-03-16')	('93468', 'PETITION RESPECTING THE STATE OF THE CIVIL POLICE OF IRELAND 1818-02-03')	('93518', 'PETITIONS COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-19')	('93535', 'PETITIONS FROM CERTAIN AUTHORS AND COMPOSERS OF BOOKS RESPECTING THE COPYRIGHT BILL 1818-04-08')	('93538', 'PETITIONS FROM JOSEPH MITCHELL THOMAS EVANS WILLIAM OGDEN JOHN STEWART AND WILLIAM BENBOW COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-13')	('93542', 'PETITIONS FROM SAMUEL BAMFORD ELIJAH DIXON AND ROBERT PILKINGTON COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-27')	('93559', 'PETITIONS OF J BUCKLEY MELLOR AND SAMUEL PILLING COMPLAINING OF IMPRISONMENT FOR THE SALE OF POLITICAL BOOKS 1818-03-03')	('93560', 'PETITIONS OF JAMES LEACH AND BENJAMIN SCHOLES COMPLAINING OF THE OPERATION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-17')	('93561', 'PETITIONS OF JOHN KNIGHT AND SAMUEL HAYNES COMPLAINING OF THE OPERATION OF THE SUSPENSION OF THE HABEAS CORPUS SUSPENSION ACT 1818-02-06')	('93580', 'PETITIONS RELATING TO A REFORM OF PARLIAMENT 1818-01-28')	('94364', 'POLICE REPORT PETITION OF SURREY MAGISTRATES 1818-03-03')	('95386', 'POOR LAWS 1818-01-28')	('95387', 'POOR LAWS 1818-02-04')	('95388', 'POOR LAWS 1818-03-03')	('95419', 'POOR LAWS AMENDMENT BILL  AND PARISH VESTRIES BILL 1818-03-12')	('98716', 'PRINCE REGENTS MESSAGE RESPECTING ROYAL MARRIAGES 1818-04-13')	('99675', 'PRIVATELY STEALING IN SHOPS BILL 1818-02-25')	('100367', 'PROSECUTIONS FOR FORGERY 1818-02-24')	('109127', 'REFORM OF PARLIAMENT 1818-02-13')	('109128', 'REFORM OF PARLIAMENT 1818-04-02')	('109153', 'REFORM OF PARLIAMENT PETITION FROM ROYTOX 1818-04-08')	('110184', 'REPEAL OF THE HABEAS CORPUS SUSPENSION ACT 1818-01-27')	('110251', 'REPORT 1818-02-27')	('110511', 'REPORT OF THE SECRET COMMITTEE OF THE HOUSE OF LORDS ON THE INTERNAL STATE OF THE COUNTRY 1818-02-23')	('110513', 'REPORT OF THE SECRET COMMITTEE ON THE INTERNAL STATE OF THE COUNTRY 1818-02-27')	('111621', 'RESPECTING THE COPYRIGHT BILL 1818-04-06')	('112843', 'ROYAL BURGHS OF SCOTLAND 1818-04-10')	('112852', 'ROYAL BURGHS OF SCOTLAND PETITION FROM WHITHORN 1818-04-13')	('116225', 'SALT DUTIES 1818-03-10')	('116387', 'SAVING BANKS 1818-03-17')	('116393', 'SAVING BANKS BILL 1818-03-18')	('117053', 'SCOTCH LUNATIC ASYLUM BILL 1818-02-03')	('119996', 'SECRET COMMITTEE ON THE STATE OF THE COUNTRY 1818-02-03')	('119997', 'SECRET COMMITTEE ON THE STATE OF THE COUNTRY BALLOTTED FOR 1818-02-05')	('119998', 'SECRET COMMITTEE ON THE STATE OF THE NATION BALLOTTED FOR 1818-02-06')	('120002', 'SECRET PAPERS PRESENTED 1818-02-03')	('121483', 'SLAVE TRADE 1818-02-23')	('121510', 'SLAVE TRADE BILL 1818-04-03')	('124507', 'STATE OF THE CURRENCY OF THE COUNTRY 1818-04-10')	('124559', 'STATE OF THE PUBLIC FINANCES 1818-02-05')	('124590', 'STATE TRIALS IN SCOTLAND 1818-01-27')	('124591', 'STATE TRIALS IN SCOTLAND 1818-01-28')	('124858', 'STOCK DEBENTURES 1818-04-02')	('126783', 'SUPPLY OF WATER IN THE METROPOLIS 1818-04-03')	('127457', 'SURGERY PRACTICE REGULATION BILL 1818-02-12')	('127458', 'SURGERY REGULATION BILL 1818-04-10')	('131233', 'THAMES WATERMEN 1818-04-06')	('143156', 'TITHE LAW AMENDMENT BILL 1818-03-16')	('143157', 'TITHE LAWS AMENDMENT BILL 1818-02-19')	('144665', 'TREATY WITH SPAIN FOR PREVENTING THE SLAVE TRADE 1818-02-09')	('144666', 'TREATY WITH SPAIN RESPECTING THE ABOLITION OF THE SLAVE TRADE 1818-02-11')	('150147', 'VOTES OF THE HOUSE 1818-02-04')	('150783', 'WAR IN INDIA 1818-04-10')	('151344', 'WATER COMPANIES 1818-04-08')	('151822', 'WEIGHTS AND MEASURES 1818-03-13')	('152129', 'WEST INDIES INDEMNITY BILL 1818-03-09')	('152593', 'WINDOW TAX IN IRELAND 1818-03-16')
0.00385188001212	0.169856670601	1.13703097525	0.724653730603	0.0631140445251	0.604067170829	0.0369402294572	0.0299821249405	0.0136761820389	0.0693579928164	0.373710324111	0.187891696044	0.623532012643	0.357163138825	0.100966283604	0.0208460473761	0.0641138185208	0.870505312502	0.346952684558	0.435990211109	0.158717701618	0.048440513479	0.190077079006	0.0155819770446	0.0141739500135	0.202695539166	0.71208243084	0.289893128159	0.486351407796	0.8077236131	0.41345201703	0.0999286668392	0.0407375502957	0.654079081466	0.171431100623	0.510768991699	0.245811838267	0.046763959767	0.352185980443	0.25072693928	4.57797580148	0.190838982904	0.00700706353182	0.0508323269807	0.312624059839	0.108154662581	0.0114641312723	0.414482455065	0.761958499388	0.204474867171	0.744861665579	0.00673981734609	0.290123449769	0.078230028886	0.0131280196709	0.429576966428	0.0591281054399	0.457830036751	0.0339805878049	0.0562454982305	1.15879902066	0.0160241795773	0.176512306335	0.249344665241	0.270362461567	0.0166325367102	0.219105177435	0.141871369554	0.153476132708	0.895069039543	0.185748345319	0.155846494059	1.06935027758	0.730584418529	0.127962131505	0.674334740575	0.0623263580294	0.834911968018	0.118409398056	0.259778692362	0.131921529311	0.0533195606766	0.0572873313535	8.8312779725	0.0335249915461	0.0121347718642	0.102286647294	0.385303834931	0.106173507487	0.0689944690418	0.212663044216	0.310351316227	0.0583249439652	0.171391200586	0.958860829475	0.165107797221	0.0160473114142	0.0203572419986	2.02765434195	0.00811832572967	0.138613969126	0.537740537903	2.05522438674	0.64987934729	0.877434401587	0.166716025136	0.0101203434985	0.0312937357182	0.448168703642	0.516003915436	0.0601218398816	0.0120444742408	0.252583197716	0.0201576867958	0.0462473027224	1.9461534981	0.092590470955	0.0213206049216	0.379878249461	0.0226982171881	0.0196339144673	0.384564563961	0.0116613640651	0.13555890599	0.382145680516	0.621680492469	0.45790150584	0.0167858095906	0.333487966081	0.694882433773	0.00471826966082	0.0411401484209	0.13528184714	0.33893056088	0.145353212202	0.45971170652	0.203894026183	0.102904241444	0.0223988211768	0.0553521740819	0.794572920982	0.513581560632	0.278639819539	0.0846240375799	0.0983558881861	0.00867316659673	0.104314694144	0.0107650127608	0.777072377763	0.0748685392374	0.0279541813467	0.115872619289	0.126520296957	0.302771760405	0.0368979289677	0.203694094728	0.422867389039	0.299521992076	0.0270346008304	0.674266763901	0.0905383493864	0.00410520011195	0.0306111055233	0.106340084052	0.10530785636	0.164474049586	0.334517032632	0.0759828681951	0.0944463431294	0.0408338204926	0.0954833661109	0.0467109337073	0.467134733106	4.22569652055	0.0122751073898	0.160020554799	0.777494652329	0.315843199145	1.16553067218	0.134700035347	0.265921810763	0.0233233615489	0.0709619983453	0.00383454633994	0.592681639627	0.016079656203	0.0272430151323	0.696408369232	0.0142930398344	0.936132952814	1.01749750464	0.172540549016	1.08363841124	0.205526432642	0.827947323627	0.378195087172	0.564354914207	0.00617299592646	0.225229512528	0.116915744341	0.0407267755812	0.289961418576	0.278853338997	0.0603791224762	0.721067355654	0.0225557070434	0.0168403543042	0.310602857892	0.241400990274	0.80621586495	0.161900944851	0.143010681821	0.054822138524	0.00874272416751	0.0139769855702	0.0692137969053	0.26477480088	1.20117334252	1.48230980214	0.0105439723913	0.212214047424	0.111572781027	0.9927016726	0.0238070398682	0.0219654719538	0.253438922514	0.0106331192343	0.258366405284	2.59092410605	0.200235621985	1.29818585142	1.52382063869	0.0297547578822	0.0236260367625	0.329123463763	0.0522691301268	0.0519490643949	0.0170271867521	0.0730075194602	0.149218368333	0.0264416952047	0.00943148167431	1.22397438522	0.210389544627	0.216830602753	0.297272661203	0.0468169686029	0.748195560049	0.0256003778186	0.179943852031	0.436916195592	0.168329812949	0.00905810601412	0.246626769497	0.232785771194	0.0478856626044	0.536939944735	0.0987827672622	0.106291012931	0.820868446839	0.449275436441	0.0954242679114	1.28998970762	0.00685425687242	0.250026229501	0.53694779914	0.230996673684	0.0116108602864	0.0127035597668	0.514096704965	0.156963497891	0.240847015953	0.0657714845989	0.0470734233064	0.0449666182207	1.52605326365	0.0544973632276	0.103015755885	0.0205979969721	0.00355207233363	0.0206043714386	0.37657538231	0.00422957979468	0.00504915900947	0.0287542359198	0.465038804526	1.35675449054	0.363376706634	0.147315361648	0.315797036062	0.260839613614	0.0223249203385	0.65731158093	0.105311454313	0.01873635274	0.0738719041699	0.158732065722	0.188651471149	0.158058739202	0.584302230649	0.923345708238	0.0146191405483	0.0195149926676	0.619635428457	0.172938322639	0.011846991735	0.0396835683599	0.876857747693	1.20050093511	0.0400325265487	2.03080188917	0.689603244981	0.315400576057	0.0938016637604	0.0706300328159	0.0253507181794	0.559675596316	0.666824944712	1.02942671957	1.25069898113	0.0464427545738	0.141282713285	0.0550580601752	1.30812167372	0.170332967346	0.612849055049	0.151394720357	0.0919690919703	0.435680139579	0.148424105872	0.0740345497865	0.00894332938092	0.0936715916913	0.136851997202	0.014932203306	0.108791639724	0.0232900899043	0.0400850538132	0.981495755434	0.0820403318476	0.836509940171	0.0207592875285	0.0107309613958	0.115640798832	2.39319433871	0.226572955844	0.354969020236	0.209136619337	0.30730854989	2.25642227715	0.0113815258579	1.13582668329	0.0558986142872	6.74654110441	0.448034367748	0.0467143645492	0.0777047693885	0.34836163009	0.0504155002187	0.472323322744	0.0296871804953	0.0138682547045	0.449285572694	1.74383518124	0.52678173909	0.246020573251	1.4240593258	0.0480803110404	0.13890098908	0.21872264983	0.0700904856951	0.20190595448	0.0220547028015	0.839934528185	0.112414588886	0.0251045889378	0.843382770681	0.278251033365	0.686798241091	0.100552688881	0.324055183339	0.0920327078276	0.00309113031344	0.0183037854874	0.0102446912858	0.433603299956	0.015712746891	1.15969501281	0.525119785245	0.335923263015	1.47567111756	0.538045225288	1.25628171515	0.120973110931	0.177467236755	0.960265717046	0.0803498112983	0.226365145673	0.226603872381	0.172637279132	1.42297235501	0.0584669447069	0.0641917327634	0.0206091002427	0.157906238805	0.0209332397058	0.0677109344185	0.0048965646288	0.0112231365571	0.146759611727	0.0261508968574	0.833975957328	0.588789848967	0.0790543411183	0.139110834815	0.0961709977212	2.55176632361	0.0116468533403	1.78176535228	0.0376198795377	0.0486857946105	0.00965419402229	0.27429522143	0.0810140481708	0.0704965585766	0.181271881408	0.0617947629227	0.083575535791	1.9902039046	0.0468946898739	0.0517144234109	0.0692093157162	0.0316574600536	0.385796927505	0.290210229071	0.335657341126	0.0645240702443	1.24314434632	0.326799062612	0.00615752485936	0.0966581106504	0.0395743236558	0.0523268487103	0.150519518575	0.144903930881	0.142622208837	0.0283858668387	0.00322435875703	0.084035612981	1.94735027771	0.781899619017	0.212732593841	1.08891290908	0.535565713736	0.0110669861025	1.68369858156	0.044362317196	0.129892267739	0.176278968041	0.252700537433	0.399267828124	1.28545363266	0.187620213414	0.163604172393	0.210230518775	0.00305770195019	0.74537776118	0.00425888248996	0.072261857512	0.391600383022	0.0321904398764	0.0773396913499	0.212521626643	0.308367569652	0.119993224355	0.00569871751278	0.389477079437	0.213532197926	0.0991201419463	0.0830588399953	0.0845339707152	0.319227355763	0.0487792008873	0.00700306830322	0.0590747670786	0.278622970181	1.19010546592	0.214872684384	0.172281003296	0.116142194604	0.111801071885	0.275848687747	0.0261856069073	0.0351234923161	0.223911343763	0.378839320027	1.77217721041	1.66302812738	1.10885956608	0.237836542157
